0.170857,414.03,413.511,412.987,412.456,411.919,411.376,410.826,410.27,409.708,409.138,408.562,407.979,407.389,406.791,406.186,405.574,404.954,404.327,403.691,403.047,402.396,401.735,401.066,400.389,399.703,399.007,398.302,397.588,396.864,396.131,395.387,394.633,393.869,393.094,392.308,391.511,390.703,389.883,389.051,388.207,387.35,386.481,385.599,384.704,383.795,382.872,381.935,380.983,380.017,379.035,378.038,377.025,375.995,374.949,373.885,372.804,371.705,370.587,369.45,368.293,367.117,365.92,364.701,363.461,362.199,360.914,359.605,358.272,356.914,355.531,354.121,352.683,351.218,349.724,348.2,346.646,345.06,343.441,341.789,340.101,338.378,336.618,334.82,332.981,331.102,329.18,327.214,325.202,323.143,321.035,318.876,316.664,314.397,312.073,309.689,307.243,304.732,302.154,299.505,296.783,293.983,291.103,288.139,285.086,281.94,278.696,275.349,271.894,268.324,264.632,260.813,256.857,252.755,248.5,244.079,239.481,234.694,229.702,224.488,219.034,213.318,207.314,200.994,194.322,187.256,179.745,171.727,163.12,153.822,143.691,132.53,120.045,105.759,88.7975,67.1494,32.4855,1.54749e-09,-7.89547e-07,3.53046e-09,-4.77688e-10,2.78317e-10,3.9202e-10,1.18077e-10,-3.5716e-10,-2.5143e-09,1.95309e-09,-2.46413e-09,3.14692e-09,1.05867e-10,1.81691e-10,-1.9819e-09,-4.55418e-09,-2.15018e-09,-4.33794e-10,4.08388e-10,3.13744e-09,-2.43509e-09,2.19808e-09,5.58541e-09,-4.2909e-09,-1.11704e-09,6.47925e-08,3.5738e-09,-4.06032e-09,-1.72841e-09,-6.23343e-09,-4.08822e-08,-3.30334e-09,2.15799e-09,-2.5638e-09,-1.7369e-09,-1.00566e-06,7.56303e-08,7.86942e-08,-4.24701e-09,6.36516e-09,7.15165e-08,2.88729e-09,3.49808e-09,-6.19652e-09,4.1597e-09,-1.17323e-08,7.46527e-09,-8.79279e-09,1.35053e-08,3.87035e-08,127.776,220.73,289.465,348.119,400.588,448.455,492.463,532.983,570.206,604.245,635.184,663.104,688.101,710.287,
0.173135,412.326,411.798,411.265,410.725,410.179,409.627,409.068,408.503,407.931,407.352,406.766,406.173,405.573,404.965,404.35,403.727,403.097,402.459,401.812,401.158,400.495,399.823,399.143,398.454,397.756,397.048,396.331,395.605,394.869,394.122,393.366,392.599,391.821,391.033,390.233,389.422,388.6,387.765,386.919,386.06,385.188,384.304,383.406,382.495,381.57,380.631,379.677,378.708,377.725,376.725,375.71,374.679,373.63,372.565,371.482,370.381,369.261,368.123,366.965,365.787,364.589,363.37,362.129,360.866,359.58,358.27,356.937,355.579,354.195,352.785,351.348,349.883,348.389,346.866,345.313,343.728,342.111,340.46,338.775,337.054,335.296,333.5,331.665,329.79,327.872,325.91,323.903,321.849,319.747,317.594,315.389,313.129,310.812,308.437,306,303.499,300.932,298.295,295.585,292.799,289.934,286.985,283.949,280.821,277.597,274.271,270.838,267.292,263.627,259.835,255.909,251.841,247.621,243.239,238.683,233.94,228.997,223.837,218.441,212.789,206.856,200.614,194.028,187.058,179.656,171.761,163.296,154.162,144.227,133.305,121.122,107.241,90.8779,70.3092,39.4031,9.84895e-10,-3.80351e-09,-1.06043e-09,1.33047e-09,-2.10142e-09,3.63296e-10,1.23802e-08,9.73273e-11,-1.61087e-10,-7.54754e-10,1.06974e-08,1.33745e-08,1.40376e-09,1.84954e-09,-1.30269e-09,-1.37107e-06,1.78144e-09,-8.62496e-11,3.06645e-09,1.97257e-09,-9.17716e-11,-2.59334e-09,6.23501e-10,-5.64962e-10,-1.1629e-09,-2.12611e-09,-1.87549e-09,-6.17282e-10,2.2843e-09,-8.35851e-10,-5.51335e-09,-1.6e-09,4.17807e-09,5.59638e-10,3.79388e-09,3.88521e-09,6.61635e-08,1.19855e-07,9.11202e-08,-8.88533e-10,-5.04035e-09,-2.52951e-08,2.5128e-10,1.51932e-09,-9.1847e-08,-9.99691e-09,-8.16948e-09,5.75128e-09,-1.92613e-08,8.81348e-09,-1.49031e-08,136.368,225.331,292.464,350.063,401.708,448.89,492.315,532.336,569.143,602.843,633.519,661.248,686.12,708.246,
0.175413,410.615,410.079,409.537,408.988,408.433,407.872,407.303,406.729,406.147,405.559,404.963,404.36,403.75,403.132,402.507,401.874,401.233,400.584,399.926,399.261,398.586,397.904,397.212,396.511,395.801,395.081,394.352,393.613,392.865,392.105,391.336,390.556,389.765,388.963,388.149,387.324,386.487,385.639,384.777,383.903,383.017,382.117,381.203,380.276,379.335,378.379,377.408,376.422,375.421,374.404,373.371,372.321,371.253,370.169,369.066,367.945,366.805,365.646,364.467,363.268,362.047,360.806,359.542,358.255,356.945,355.611,354.253,352.869,351.459,350.022,348.558,347.065,345.543,343.99,342.407,340.791,339.142,337.459,335.74,333.985,332.192,330.36,328.488,326.574,324.617,322.614,320.566,318.469,316.322,314.124,311.871,309.563,307.196,304.768,302.277,299.72,297.095,294.397,291.625,288.774,285.84,282.821,279.711,276.505,273.2,269.789,266.267,262.627,258.863,254.967,250.931,246.745,242.4,237.885,233.186,228.291,223.182,217.844,212.254,206.389,200.221,193.719,186.843,179.545,171.768,163.439,154.463,144.714,134.018,122.119,108.615,92.7989,73.1758,44.9969,-1.68308e-07,5.68212e-09,4.72708e-09,-2.24648e-09,1.27243e-08,1.68231e-07,4.31837e-10,3.93956e-10,3.06019e-10,2.80205e-10,-2.00095e-09,-1.43637e-09,-3.77884e-09,3.0961e-09,-1.16632e-09,6.74898e-11,3.32241e-09,-3.71298e-09,2.42265e-09,-5.06628e-09,-1.54058e-09,-9.98154e-10,-2.28138e-09,-2.54497e-09,8.88077e-11,-3.39749e-09,-2.12572e-10,7.85459e-10,-2.58023e-08,2.26434e-09,4.31023e-09,1.21002e-09,-1.19606e-09,-5.97032e-09,-1.61862e-06,1.38976e-09,9.99971e-07,-3.36743e-09,3.73957e-09,7.97918e-08,-3.38025e-09,4.06292e-10,1.74446e-07,2.16433e-09,-2.77628e-08,1.47268e-08,-7.30834e-09,1.02118e-08,-1.74831e-07,-2.96219e-08,-1.09737e-08,-1.7665e-08,144.283,229.732,295.354,351.938,402.788,449.305,492.161,531.698,568.097,601.466,631.882,659.42,684.169,706.23,
0.177691,408.898,408.353,407.802,407.245,406.681,406.11,405.533,404.948,404.357,403.759,403.153,402.541,401.92,401.292,400.657,400.013,399.361,398.701,398.033,397.356,396.671,395.976,395.273,394.56,393.838,393.107,392.365,391.614,390.852,390.08,389.298,388.504,387.7,386.884,386.056,385.217,384.366,383.502,382.626,381.737,380.835,379.919,378.99,378.047,377.089,376.116,375.128,374.125,373.106,372.071,371.019,369.951,368.864,367.76,366.638,365.497,364.336,363.156,361.956,360.735,359.492,358.227,356.94,355.63,354.295,352.937,351.553,350.143,348.707,347.243,345.75,344.229,342.678,341.095,339.481,337.834,336.153,334.436,332.684,330.894,329.065,327.197,325.287,323.334,321.336,319.293,317.202,315.061,312.869,310.624,308.323,305.964,303.546,301.065,298.518,295.904,293.219,290.46,287.622,284.704,281.701,278.608,275.422,272.136,268.747,265.248,261.634,257.896,254.029,250.024,245.872,241.564,237.088,232.432,227.583,222.525,217.241,211.711,205.913,199.818,193.396,186.61,179.413,171.75,163.551,154.725,145.154,134.672,123.041,109.889,94.5751,75.7894,49.727,1.78942e-05,-2.23025e-09,3.44618e-09,-3.41872e-09,9.20295e-07,-1.10422e-09,4.16885e-10,-1.87049e-10,1.00546e-09,-1.22035e-09,-9.28732e-10,-1.63863e-11,-2.59166e-09,-5.74897e-10,6.98861e-11,-2.87301e-09,4.33616e-10,2.08856e-09,1.29196e-10,2.87269e-10,-2.1961e-09,1.19384e-10,8.27209e-10,1.19035e-09,3.90241e-09,4.07331e-10,-2.79754e-09,-2.72279e-09,1.01024e-09,3.19914e-09,-4.90306e-09,-2.53525e-08,-2.62558e-09,-4.98181e-09,-5.32809e-09,1.40905e-08,-9.7305e-09,-7.63848e-09,-8.20795e-09,6.42669e-07,8.05259e-08,-1.5892e-08,-3.65765e-09,4.82855e-11,4.38156e-07,5.50219e-09,-1.28642e-08,-1.82283e-09,-1.01643e-08,-9.71345e-10,1.33453e-08,-5.52638e-09,-3.094e-08,151.629,233.948,298.141,353.749,403.829,449.701,492.004,531.068,567.069,600.112,630.272,657.622,682.245,704.239,
0.179969,407.176,406.622,406.062,405.495,404.922,404.342,403.755,403.161,402.561,401.952,401.337,400.714,400.084,399.445,398.799,398.145,397.482,396.812,396.132,395.444,394.747,394.041,393.326,392.602,391.867,391.124,390.37,389.606,388.831,388.046,387.25,386.443,385.625,384.796,383.954,383.101,382.235,381.356,380.465,379.561,378.643,377.712,376.766,375.807,374.832,373.842,372.838,371.817,370.78,369.727,368.656,367.569,366.463,365.339,364.197,363.035,361.854,360.653,359.431,358.187,356.922,355.634,354.323,352.989,351.63,350.246,348.837,347.401,345.937,344.446,342.925,341.375,339.794,338.181,336.536,334.857,333.143,331.393,329.606,327.78,325.915,324.009,322.061,320.068,318.03,315.944,313.81,311.624,309.386,307.093,304.743,302.333,299.862,297.326,294.723,292.049,289.303,286.48,283.576,280.589,277.513,274.345,271.08,267.712,264.235,260.645,256.934,253.096,249.121,245.002,240.729,236.291,231.677,226.873,221.864,216.634,211.162,205.428,199.404,193.06,186.36,179.26,171.706,163.632,154.951,145.549,135.272,123.893,111.071,96.2191,78.1816,53.8319,4.63311e-06,1.32592e-09,-1.50877e-09,4.10998e-09,2.27457e-10,-8.53e-11,3.27866e-10,3.93107e-10,-4.81634e-10,-1.17003e-09,-1.41104e-09,-4.09079e-09,1.41617e-10,5.64293e-10,1.29028e-11,9.04552e-09,2.32401e-09,-1.61235e-10,-6.94932e-10,-1.57956e-09,-2.97416e-09,-1.34592e-09,-6.09248e-10,-2.16884e-09,3.42874e-09,-2.62714e-09,-4.58285e-09,-4.60422e-10,2.1097e-09,-1.03601e-10,4.68852e-09,2.49901e-09,-1.63463e-10,9.32647e-09,-3.6104e-09,1.43688e-08,-3.96545e-08,5.71261e-08,-9.88773e-09,-3.51428e-08,-1.75664e-06,8.46729e-08,5.32831e-08,3.88783e-08,-5.23978e-09,2.69853e-10,-3.38439e-09,5.67926e-09,1.2526e-09,7.33473e-09,-6.72723e-09,6.67122e-10,-2.69772e-07,6.2569e-08,158.49,237.992,300.829,355.499,404.833,450.077,491.843,530.446,566.058,598.781,628.688,655.851,680.348,702.272,
0.182247,405.447,404.884,404.315,403.739,403.157,402.568,401.971,401.368,400.757,400.139,399.514,398.881,398.24,397.591,396.935,396.27,395.596,394.914,394.224,393.524,392.816,392.098,391.372,390.635,389.889,389.132,388.366,387.589,386.802,386.004,385.194,384.374,383.542,382.698,381.843,380.975,380.094,379.201,378.295,377.375,376.441,375.494,374.532,373.556,372.564,371.558,370.535,369.497,368.442,367.37,366.281,365.174,364.049,362.906,361.743,360.561,359.358,358.135,356.891,355.625,354.337,353.026,351.692,350.333,348.949,347.54,346.104,344.641,343.15,341.631,340.082,338.502,336.891,335.247,333.57,331.859,330.112,328.328,326.505,324.644,322.742,320.797,318.81,316.776,314.697,312.568,310.389,308.158,305.873,303.531,301.13,298.668,296.142,293.55,290.889,288.155,285.345,282.456,279.485,276.426,273.276,270.03,266.682,263.228,259.662,255.977,252.166,248.221,244.134,239.896,235.495,230.922,226.161,221.2,216.022,210.607,204.934,198.979,192.71,186.094,179.087,171.639,163.685,155.142,145.903,135.819,124.68,112.166,97.7419,80.3778,57.4544,8.5573,6.61275e-09,6.04507e-09,-2.99201e-09,-5.00382e-12,4.42331e-10,3.90489e-10,4.08948e-10,2.60515e-10,1.79408e-09,-1.38954e-09,2.28933e-09,-2.40386e-09,2.37067e-09,1.53978e-09,2.55095e-09,9.58439e-11,-1.00094e-09,5.08502e-10,2.6297e-09,-2.75621e-09,2.41549e-10,4.36287e-10,1.95279e-09,1.53268e-09,4.50369e-10,-3.5345e-09,-1.41034e-09,-9.21697e-07,-2.2506e-09,1.30351e-09,5.47054e-09,-6.88081e-11,-3.61379e-09,1.41404e-10,-3.52131e-09,3.13205e-08,-7.49354e-10,6.60272e-08,-1.6384e-08,-7.43836e-09,-6.18903e-09,8.47939e-08,-1.15721e-08,-3.25836e-09,-2.9051e-09,3.11184e-09,3.79005e-08,-1.09319e-09,-1.27724e-09,4.53379e-09,5.27338e-08,-1.60694e-08,-1.0113e-07,-4.44121e-05,164.929,241.874,303.424,357.189,405.801,450.436,491.677,529.83,565.062,597.471,627.131,654.108,678.478,700.331,
0.184525,403.712,403.14,402.562,401.977,401.385,400.787,400.181,399.568,398.947,398.319,397.684,397.041,396.389,395.73,395.063,394.387,393.703,393.01,392.308,391.597,390.877,390.148,389.409,388.66,387.902,387.133,386.354,385.564,384.764,383.952,383.13,382.295,381.45,380.592,379.722,378.839,377.944,377.035,376.114,375.178,374.229,373.265,372.287,371.294,370.286,369.262,368.222,367.165,366.092,365.002,363.894,362.767,361.623,360.459,359.276,358.073,356.849,355.604,354.338,353.049,351.738,350.403,349.044,347.66,346.251,344.816,343.354,341.864,340.346,338.798,337.219,335.61,333.968,332.293,330.584,328.84,327.059,325.24,323.382,321.484,319.544,317.561,315.533,313.458,311.336,309.163,306.939,304.661,302.327,299.935,297.483,294.967,292.386,289.736,287.015,284.219,281.344,278.388,275.346,272.213,268.986,265.659,262.227,258.684,255.024,251.24,247.324,243.269,239.064,234.7,230.166,225.448,220.533,215.405,210.046,204.433,198.543,192.348,185.812,178.896,171.55,163.711,155.3,146.215,136.316,125.404,113.18,99.153,82.3992,60.6889,22.5937,1.88409e-08,-2.44448e-07,2.91543e-09,-7.0267e-10,-2.87506e-09,5.24639e-10,4.28258e-10,4.1762e-10,2.33316e-09,1.10855e-06,-2.25747e-09,-7.91248e-10,1.49791e-09,-3.3786e-10,1.38018e-10,-2.89101e-10,-2.12347e-09,1.71783e-09,2.99602e-09,-1.42668e-09,1.99005e-09,-1.09697e-09,-4.07516e-07,5.10541e-10,-9.86226e-10,-4.95689e-10,1.86432e-09,-2.53647e-09,-7.19927e-09,-1.98581e-09,-1.08236e-09,-3.8755e-09,-1.85818e-09,-7.90791e-09,4.57388e-09,-1.41865e-08,-7.37636e-10,-1.21406e-06,-1.95069e-09,5.98052e-09,-1.04482e-08,5.05562e-08,8.84567e-08,-1.17135e-08,6.2299e-10,4.1685e-09,-9.39204e-09,3.03264e-09,-2.06265e-09,6.8306e-09,6.09506e-09,-1.84049e-09,-2.31702e-09,-1.12506e-07,23.9064,170.997,245.605,305.93,358.823,406.734,450.777,491.508,529.222,564.082,596.184,625.598,652.391,676.634,698.413,
0.186803,401.971,401.39,400.803,400.209,399.607,398.999,398.384,397.761,397.13,396.492,395.847,395.193,394.532,393.862,393.184,392.497,391.802,391.097,390.384,389.662,388.93,388.189,387.438,386.677,385.906,385.125,384.333,383.53,382.717,381.892,381.056,380.208,379.348,378.476,377.591,376.694,375.783,374.86,373.923,372.972,372.006,371.026,370.032,369.022,367.996,366.954,365.897,364.822,363.73,362.621,361.494,360.348,359.183,357.999,356.795,355.571,354.325,353.059,351.77,350.458,349.123,347.764,346.381,344.972,343.537,342.076,340.587,339.069,337.523,335.946,334.338,332.698,331.026,329.319,327.577,325.799,323.983,322.129,320.235,318.299,316.321,314.298,312.229,310.112,307.947,305.729,303.459,301.133,298.75,296.306,293.801,291.23,288.592,285.883,283.1,280.239,277.298,274.272,271.157,267.948,264.641,261.231,257.711,254.075,250.318,246.43,242.405,238.233,233.905,229.409,224.733,219.863,214.784,209.478,203.924,198.098,191.973,185.515,178.687,171.438,163.71,155.427,146.49,136.766,126.069,114.118,100.461,84.263,63.6018,30.4276,-1.26569e-09,-5.29019e-09,-5.04173e-06,-9.10808e-11,-4.01364e-09,1.48007e-06,-1.50138e-10,3.87386e-10,-5.33117e-10,7.79072e-10,3.13903e-09,2.94375e-09,-2.88882e-09,1.65425e-10,2.10999e-09,-9.19081e-10,2.29789e-09,-1.66779e-09,1.08262e-09,6.57509e-09,3.86534e-10,-1.44498e-09,-4.93772e-10,1.38698e-09,4.31641e-08,-2.90924e-09,1.80895e-10,-1.37058e-09,1.05602e-06,-4.46746e-09,7.05861e-10,-1.28617e-10,-3.82049e-10,2.30807e-09,1.77304e-09,3.82265e-09,-3.6456e-09,2.70524e-09,5.96786e-08,9.39515e-09,3.78e-09,1.12968e-08,5.11736e-08,-1.30003e-11,-3.85371e-10,3.61996e-09,-3.34395e-09,-1.23189e-08,-9.12733e-09,-1.62659e-08,4.92064e-09,-1.06512e-08,1.5865e-08,1.24438e-08,1.74726e-07,52.092,176.735,249.194,308.351,360.403,407.635,451.101,491.335,528.621,563.117,594.917,624.09,650.7,674.815,696.518,
0.189081,400.223,399.634,399.037,398.433,397.823,397.205,396.58,395.947,395.307,394.658,394.003,393.339,392.666,391.986,391.297,390.599,389.893,389.177,388.453,387.719,386.975,386.222,385.459,384.686,383.902,383.108,382.303,381.488,380.661,379.822,378.972,378.111,377.236,376.35,375.451,374.539,373.613,372.674,371.721,370.754,369.773,368.776,367.765,366.738,365.695,364.635,363.559,362.467,361.356,360.228,359.081,357.915,356.73,355.526,354.301,353.055,351.788,350.498,349.187,347.852,346.493,345.11,343.701,342.267,340.806,339.318,337.802,336.257,334.681,333.075,331.437,329.767,328.063,326.323,324.548,322.736,320.885,318.995,317.064,315.09,313.072,311.009,308.898,306.738,304.528,302.265,299.947,297.572,295.138,292.642,290.082,287.455,284.758,281.988,279.142,276.215,273.205,270.107,266.916,263.629,260.239,256.742,253.13,249.398,245.539,241.544,237.404,233.11,228.652,224.016,219.19,214.159,208.904,203.407,197.643,191.586,185.204,178.459,171.305,163.684,155.523,146.728,137.172,126.679,114.985,101.673,85.984,66.2419,36.3354,1.2648e-09,1.97008e-09,-1.74245e-09,4.08608e-09,3.1077e-09,-2.55827e-09,1.83554e-11,-2.76854e-08,-1.28103e-10,-5.20958e-10,-1.58909e-07,-1.78926e-11,-8.76306e-10,-6.80471e-10,3.1559e-09,3.17888e-09,3.13638e-09,-3.55255e-12,-3.3126e-10,1.4917e-09,1.4647e-09,1.50523e-09,3.95529e-10,5.65524e-09,3.24938e-09,2.05649e-09,-1.28454e-09,-1.00694e-09,-6.44776e-09,2.21222e-09,-6.00396e-10,-3.31815e-09,-3.14022e-08,-2.26962e-09,-2.64515e-07,-4.52166e-09,1.68467e-09,-1.52493e-10,-4.31492e-09,1.49569e-08,-5.84532e-09,2.77667e-09,2.67858e-08,4.27665e-08,2.83699e-09,2.90006e-09,-5.1893e-09,8.49971e-09,-6.821e-09,2.93468e-08,-8.00551e-09,-1.34517e-08,1.13974e-07,1.35985e-09,-6.33118e-09,-3.00452e-08,69.3951,182.176,252.65,310.692,361.931,408.503,451.409,491.158,528.026,562.166,593.67,622.606,649.034,673.022,694.648,
0.191359,398.469,397.87,397.265,396.651,396.031,395.404,394.769,394.126,393.476,392.817,392.151,391.477,390.794,390.103,389.403,388.694,387.976,387.25,386.513,385.768,385.012,384.247,383.472,382.686,381.89,381.083,380.265,379.436,378.596,377.744,376.88,376.004,375.116,374.215,373.3,372.373,371.433,370.478,369.509,368.526,367.528,366.515,365.487,364.442,363.382,362.305,361.21,360.099,358.969,357.822,356.655,355.47,354.264,353.039,351.792,350.525,349.235,347.923,346.588,345.23,343.847,342.439,341.005,339.545,338.058,336.543,334.999,333.425,331.821,330.185,328.517,326.815,325.078,323.306,321.497,319.65,317.764,315.837,313.867,311.855,309.797,307.692,305.539,303.335,301.079,298.769,296.403,293.978,291.492,288.942,286.326,283.641,280.884,278.051,275.139,272.144,269.063,265.89,262.622,259.253,255.777,252.189,248.483,244.65,240.684,236.576,232.316,227.894,223.297,218.514,213.529,208.324,202.882,197.178,191.187,184.879,178.215,171.152,163.633,155.589,146.93,137.535,127.236,115.786,102.796,87.5748,68.6465,41.1657,-2.23062e-05,7.02968e-10,3.65498e-09,2.4479e-09,3.31156e-10,-4.8448e-10,1.10229e-10,4.81259e-10,3.82782e-10,2.16064e-10,3.20686e-10,-9.35942e-10,1.8623e-09,1.15111e-09,6.63782e-10,4.72311e-11,1.4911e-10,1.19063e-10,1.82032e-10,6.8955e-10,9.33722e-10,2.01783e-10,-2.232e-09,2.55327e-09,-4.3137e-10,-4.09405e-10,5.50487e-10,-1.19711e-10,-1.95861e-10,3.25509e-10,1.47922e-10,3.47075e-10,3.52486e-09,-6.61379e-10,1.75202e-09,2.88291e-10,-2.57988e-09,-1.42849e-09,-4.29085e-09,-6.58152e-09,9.88854e-11,5.74603e-10,1.37672e-09,-9.01331e-09,5.08078e-09,1.79099e-09,-4.00479e-09,-2.81993e-09,-3.63039e-09,1.34698e-09,3.75509e-09,4.91827e-09,4.21993e-06,2.68957e-09,-5.80881e-06,6.89308e-09,-1.51468e-08,82.9366,187.349,255.979,312.955,363.409,409.341,451.701,490.978,527.438,561.229,592.443,621.144,647.393,671.253,692.8,
0.193637,396.709,396.101,395.485,394.863,394.233,393.596,392.951,392.298,391.638,390.969,390.293,389.608,388.914,388.212,387.501,386.781,386.052,385.314,384.566,383.809,383.041,382.264,381.476,380.678,379.869,379.049,378.218,377.376,376.522,375.656,374.778,373.888,372.985,372.069,371.14,370.198,369.242,368.271,367.287,366.287,365.273,364.243,363.197,362.135,361.057,359.962,358.849,357.719,356.57,355.403,354.216,353.01,351.784,350.538,349.27,347.98,346.668,345.333,343.975,342.592,341.185,339.752,338.293,336.806,335.292,333.75,332.177,330.575,328.941,327.275,325.575,323.842,322.073,320.267,318.423,316.541,314.618,312.653,310.646,308.593,306.494,304.347,302.15,299.902,297.599,295.241,292.825,290.349,287.809,285.204,282.531,279.786,276.966,274.069,271.09,268.024,264.869,261.62,258.271,254.817,251.252,247.57,243.764,239.826,235.748,231.521,227.135,222.577,217.835,212.895,207.739,202.35,196.704,190.778,184.54,177.954,170.979,163.559,155.628,147.099,137.857,127.742,116.523,103.835,89.0464,70.845,45.2741,4.35639e-07,-5.46062e-09,-3.31879e-09,8.52467e-10,-4.69382e-09,5.18609e-09,3.75534e-10,-1.98164e-07,3.97738e-10,7.74905e-11,3.85035e-10,-1.64498e-08,9.15926e-10,-1.61373e-09,7.38473e-12,-1.45611e-09,1.14006e-10,2.05811e-09,1.55652e-10,1.72693e-09,-1.07226e-09,-6.52647e-09,5.91705e-10,-1.99733e-10,1.4114e-09,-2.83384e-09,4.79122e-10,-2.01449e-09,5.79893e-10,-2.40615e-09,3.54618e-09,1.90356e-09,2.24257e-08,7.08874e-10,1.367e-09,5.17621e-07,-2.70629e-08,-8.82176e-10,-1.00397e-09,8.26145e-08,8.47744e-09,-2.85664e-09,-2.24779e-09,1.92589e-09,-8.55411e-10,5.03622e-08,4.7054e-09,-2.22859e-09,-1.38521e-06,-3.92635e-10,-3.94744e-10,7.1033e-09,-7.16243e-09,8.14612e-10,-9.9179e-09,-1.12542e-08,4.84416e-09,-1.88122e-09,94.354,192.279,259.19,315.144,364.839,410.15,451.979,490.795,526.856,560.306,591.234,619.705,645.776,669.508,690.974,
0.195915,394.942,394.325,393.7,393.068,392.428,391.781,391.126,390.464,389.793,389.114,388.427,387.731,387.027,386.314,385.592,384.861,384.12,383.37,382.611,381.841,381.062,380.272,379.472,378.661,377.839,377.006,376.162,375.306,374.438,373.559,372.667,371.762,370.844,369.914,368.97,368.012,367.04,366.054,365.053,364.037,363.006,361.959,360.896,359.817,358.72,357.607,356.475,355.326,354.158,352.971,351.764,350.538,349.291,348.022,346.733,345.421,344.086,342.728,341.345,339.939,338.506,337.048,335.563,334.05,332.508,330.938,329.337,327.705,326.041,324.344,322.613,320.847,319.045,317.205,315.326,313.407,311.447,309.445,307.397,305.304,303.163,300.973,298.732,296.437,294.087,291.68,289.213,286.683,284.089,281.427,278.695,275.888,273.005,270.041,266.992,263.854,260.622,257.293,253.86,250.317,246.66,242.88,238.97,234.922,230.727,226.375,221.854,217.153,212.256,207.148,201.81,196.221,190.357,184.187,177.678,170.787,163.462,155.64,147.236,138.14,128.202,117.2,104.796,90.408,72.8611,48.8512,0.000118755,8.287e-08,-6.53145e-09,-4.42481e-09,2.914e-09,1.33177e-09,1.48647e-10,7.13573e-10,4.85997e-10,-3.21546e-09,1.1538e-10,-1.53951e-06,1.0866e-08,1.30198e-10,3.17001e-10,2.91408e-09,2.52033e-09,2.83731e-09,-1.19178e-09,9.58822e-10,-1.66464e-10,1.13262e-09,-5.11585e-10,-6.1897e-10,-2.49465e-09,-2.2928e-11,4.65734e-07,-2.94552e-10,2.75862e-09,3.3015e-09,-8.17294e-07,-6.89059e-11,-4.08643e-10,-2.27559e-09,2.38208e-09,1.30035e-09,1.21214e-11,1.4657e-09,-6.34404e-09,2.03672e-09,3.63643e-08,5.15787e-09,3.16961e-09,3.19042e-10,1.54859e-09,1.30063e-10,6.41959e-08,-3.5409e-09,-1.56148e-09,-1.7788e-08,-7.70351e-09,-7.75161e-09,1.41732e-08,8.4119e-09,-4.87094e-08,5.25922e-08,6.9118e-09,-3.49562e-09,-4.56922e-08,104.35,196.985,262.288,317.263,366.223,410.93,452.241,490.608,526.279,559.396,590.044,618.288,644.182,667.787,689.171,
