-25000,-24870,-24740,-24610,-24480,-24350,-24220,-24090,-23960,-23830,-23700,-23570,-23440,-23310,-23180,-23050,-22920,-22790,-22660,-22530,-22400,-22270,-22140,-22010,-21880,-21750,-21620,-21490,-21360,-21230,-21100,-20970,-20840,-20710,-20580,-20450,-20320,-20190,-20060,-19930,-19800,-19670,-19540,-19410,-19280,-19150,-19020,-18890,-18760,-18630,-18500,-18370,-18240,-18110,-17980,-17850,-17720,-17590,-17460,-17330,-17200,-17070,-16940,-16810,-16680,-16550,-16420,-16290,-16160,-16030,-15900,-15770,-15640,-15510,-15380,-15250,-15120,-14990,-14860,-14730,-14600,-14470,-14340,-14210,-14080,-13950,-13820,-13690,-13560,-13430,-13300,-13170,-13040,-12910,-12780,-12650,-12520,-12390,-12260,-12130,-12000,-11870,-11740,-11610,-11480,-11350,-11220,-11090,-10960,-10830,-10700,-10570,-10440,-10310,-10180,-10050,-9920,-9790,-9660,-9530,-9400,-9270,-9140,-9010,-8880,-8750,-8620,-8490,-8360,-8230,-8100,-7970,-7840,-7710,-7580,-7450,-7320,-7190,-7060,-6930,-6800,-6670,-6540,-6410,-6280,-6150,-6020,-5890,-5760,-5630,-5500,-5370,-5240,-5110,-4980,-4850,-4720,-4590,-4460,-4330,-4200,-4070,-3940,-3810,-3680,-3550,-3420,-3290,-3160,-3030,-2900,-2770,-2640,-2510,-2380,-2250,-2120,-1990,-1860,-1730,-1600,-1470,-1340,-1210,-1080,-950,-820,-690,-560,-430,-300,-170,-40,90,220,350,480,610,740,870,
0.264258,336.196,335.219,334.229,333.227,332.212,331.183,330.14,329.084,328.014,326.929,325.829,324.714,323.584,322.438,321.276,320.098,318.903,317.69,316.461,315.213,313.947,312.662,311.358,310.034,308.69,307.326,305.94,304.533,303.104,301.653,300.178,298.679,297.156,295.609,294.035,292.436,290.809,289.155,287.473,285.761,284.02,282.248,280.444,278.608,276.739,274.836,272.898,270.924,268.913,266.863,264.775,262.646,260.475,258.262,256.006,253.704,251.355,248.96,246.515,244.02,241.473,238.873,236.218,233.508,230.741,227.915,225.029,222.083,219.075,216.005,212.871,209.674,206.414,203.091,199.706,196.261,192.76,189.205,185.602,181.957,178.278,174.576,170.862,167.151,163.46,159.808,156.215,152.705,149.3,146.023,142.898,139.944,137.179,134.617,132.267,130.138,128.23,126.543,125.074,123.818,122.767,121.914,121.251,120.769,120.462,120.321,120.339,120.51,120.829,121.29,121.889,122.622,123.487,124.481,125.602,126.849,128.221,129.717,131.338,133.084,134.955,136.954,139.082,141.34,143.731,146.257,148.921,151.726,154.675,157.771,161.019,164.421,167.982,171.705,175.594,179.654,183.888,188.3,192.893,197.671,202.638,207.795,213.144,218.689,224.428,230.363,236.492,242.812,249.322,256.015,262.886,269.926,277.125,284.472,291.951,299.547,307.24,315.01,322.834,330.686,338.537,346.36,354.123,361.793,369.337,376.723,383.918,390.888,397.605,404.039,410.167,415.966,421.421,426.52,431.258,435.636,439.662,443.352,446.731,449.828,452.686,455.351,457.88,460.335,462.784,465.301,467.96,470.838,474.006,477.531,481.472,485.876,490.779,496.203,502.159,508.644,515.645,523.142,531.107,539.506,
0.266536,334.154,333.164,332.162,331.146,330.117,329.075,328.018,326.948,325.863,324.763,323.649,322.519,321.373,320.211,319.033,317.839,316.627,315.398,314.15,312.885,311.601,310.298,308.975,307.633,306.27,304.886,303.48,302.053,300.603,299.13,297.634,296.113,294.568,292.997,291.4,289.776,288.125,286.446,284.738,283,281.232,279.433,277.601,275.737,273.838,271.905,269.936,267.93,265.886,263.804,261.681,259.518,257.312,255.062,252.768,250.428,248.041,245.605,243.119,240.582,237.992,235.348,232.649,229.893,227.079,224.206,221.273,218.278,215.221,212.102,208.92,205.674,202.367,198.997,195.569,192.083,188.544,184.956,181.326,177.662,173.973,170.271,166.571,162.888,159.241,155.652,152.141,148.732,145.449,142.312,139.344,136.56,133.977,131.603,129.446,127.508,125.79,124.287,122.995,121.907,121.015,120.312,119.789,119.439,119.253,119.225,119.349,119.618,120.027,120.572,121.25,122.057,122.99,124.048,125.229,126.531,127.955,129.501,131.168,132.957,134.87,136.908,139.071,141.364,143.786,146.342,149.034,151.865,154.838,157.957,161.224,164.645,168.221,171.958,175.859,179.928,184.169,188.585,193.181,197.958,202.92,208.07,213.409,218.939,224.66,230.573,236.675,242.965,249.44,256.093,262.919,269.91,277.054,284.341,291.756,299.283,306.902,314.594,322.336,330.102,337.865,345.597,353.267,360.844,368.295,375.59,382.694,389.579,396.214,402.572,408.63,414.368,419.77,424.825,429.53,433.886,437.902,441.595,444.988,448.114,451.014,453.734,456.331,458.867,461.41,464.032,466.807,469.808,473.107,476.767,480.845,485.385,490.42,495.971,502.044,508.636,515.733,523.313,531.347,539.8,
0.268814,332.102,331.1,330.084,329.054,328.012,326.955,325.885,324.8,323.7,322.586,321.456,320.311,319.149,317.972,316.777,315.566,314.338,313.091,311.827,310.544,309.242,307.92,306.579,305.217,303.834,302.43,301.005,299.557,298.086,296.591,295.073,293.53,291.961,290.367,288.746,287.098,285.422,283.717,281.983,280.219,278.423,276.596,274.736,272.842,270.914,268.95,266.949,264.911,262.835,260.718,258.561,256.362,254.12,251.834,249.501,247.122,244.695,242.218,239.69,237.11,234.477,231.789,229.044,226.242,223.381,220.46,217.478,214.435,211.33,208.162,204.931,201.638,198.285,194.871,191.401,187.877,184.305,180.69,177.039,173.364,169.674,165.984,162.31,158.669,155.083,151.573,148.162,144.872,141.725,138.743,135.943,133.339,130.942,128.759,126.794,125.045,123.51,122.184,121.061,120.132,119.391,118.829,118.437,118.209,118.137,118.214,118.436,118.796,119.29,119.914,120.665,121.54,122.538,123.655,124.892,126.247,127.721,129.313,131.023,132.854,134.805,136.879,139.077,141.401,143.854,146.439,149.157,152.012,155.008,158.147,161.433,164.87,168.462,172.212,176.123,180.201,184.447,188.867,193.463,198.238,203.195,208.336,213.664,219.179,224.881,230.771,236.847,243.106,249.545,256.158,262.939,269.88,276.97,284.197,291.548,299.006,306.552,314.167,321.827,329.508,337.184,344.826,352.405,359.891,367.251,374.455,381.472,388.272,394.827,401.111,407.101,412.779,418.129,423.142,427.815,432.15,436.156,439.852,443.261,446.416,449.357,452.132,454.798,457.414,460.05,462.777,465.666,468.79,472.218,476.011,480.224,484.897,490.063,495.737,501.925,508.622,515.812,523.472,531.572,540.078,
0.271092,330.04,329.024,327.995,326.952,325.895,324.825,323.74,322.64,321.526,320.396,319.251,318.09,316.913,315.719,314.509,313.281,312.035,310.771,309.489,308.188,306.868,305.527,304.167,302.786,301.383,299.959,298.513,297.044,295.552,294.035,292.494,290.928,289.337,287.719,286.074,284.401,282.699,280.968,279.208,277.416,275.593,273.737,271.848,269.924,267.965,265.97,263.938,261.867,259.757,257.606,255.414,253.179,250.899,248.575,246.204,243.785,241.317,238.799,236.228,233.605,230.927,228.193,225.403,222.554,219.645,216.676,213.646,210.554,207.4,204.184,200.906,197.567,194.169,190.714,187.205,183.648,180.047,176.411,172.748,169.071,165.391,161.726,158.092,154.51,151,147.587,144.292,141.136,138.142,135.326,132.704,130.285,128.078,126.085,124.308,122.742,121.384,120.227,119.264,118.486,117.886,117.455,117.186,117.071,117.105,117.281,117.594,118.039,118.612,119.31,120.13,121.069,122.127,123.3,124.59,125.995,127.515,129.15,130.902,132.771,134.759,136.867,139.098,141.452,143.934,146.545,149.288,152.166,155.183,158.341,161.645,165.098,168.703,172.464,176.385,180.47,184.722,189.144,193.739,198.511,203.462,208.595,213.91,219.409,225.091,230.958,237.006,243.234,249.636,256.209,262.945,269.836,276.872,284.04,291.327,298.716,306.19,313.728,321.308,328.905,336.495,344.049,351.539,358.934,366.205,373.32,380.252,386.969,393.446,399.657,405.58,411.199,416.498,421.47,426.112,430.427,434.426,438.125,441.55,444.734,447.716,450.547,453.28,455.977,458.705,461.535,464.537,467.783,471.338,475.263,479.608,484.413,489.705,495.5,501.801,508.6,515.881,523.618,531.783,540.34,
0.27337,327.968,326.938,325.895,324.839,323.768,322.683,321.584,320.469,319.34,318.195,317.034,315.857,314.664,313.454,312.227,310.982,309.719,308.437,307.137,305.818,304.479,303.12,301.74,300.339,298.917,297.472,296.005,294.514,293,291.462,289.898,288.309,286.694,285.051,283.381,281.683,279.956,278.198,276.411,274.591,272.74,270.855,268.936,266.982,264.992,262.965,260.9,258.796,256.652,254.466,252.238,249.966,247.649,245.286,242.875,240.416,237.906,235.346,232.732,230.064,227.341,224.562,221.724,218.828,215.872,212.854,209.776,206.635,203.433,200.169,196.845,193.462,190.022,186.528,182.985,179.399,175.777,172.127,168.461,164.792,161.135,157.508,153.931,150.423,147.008,143.708,140.545,137.54,134.709,132.069,129.631,127.401,125.383,123.578,121.984,120.595,119.406,118.409,117.596,116.96,116.491,116.184,116.029,116.021,116.153,116.421,116.819,117.343,117.99,118.757,119.641,120.641,121.754,122.981,124.32,125.771,127.335,129.012,130.803,132.708,134.731,136.871,139.132,141.516,144.024,146.66,149.426,152.326,155.363,158.54,161.86,165.327,168.944,172.716,176.646,180.736,184.992,189.415,194.01,198.778,203.722,208.844,214.146,219.628,225.291,231.134,237.154,243.349,249.716,256.248,262.938,269.78,276.761,283.87,291.093,298.414,305.816,313.278,320.778,328.294,335.798,343.265,350.667,357.974,365.156,372.185,379.032,385.668,392.068,398.208,404.067,409.628,414.879,419.811,424.423,428.719,432.709,436.412,439.854,443.067,446.091,448.977,451.777,454.554,457.374,460.307,463.421,466.787,470.468,474.522,478.997,483.931,489.349,495.262,501.673,508.571,515.939,523.753,531.98,540.587,
0.275649,325.885,324.841,323.785,322.714,321.629,320.53,319.415,318.286,317.142,315.981,314.805,313.612,312.402,311.176,309.931,308.669,307.389,306.089,304.771,303.433,302.075,300.697,299.297,297.877,296.434,294.968,293.48,291.968,290.431,288.87,287.283,285.671,284.031,282.364,280.669,278.945,277.191,275.407,273.592,271.744,269.864,267.95,266,264.016,261.994,259.934,257.836,255.698,253.519,251.297,249.032,246.723,244.368,241.965,239.514,237.014,234.462,231.858,229.201,226.488,223.719,220.893,218.008,215.064,212.06,208.994,205.867,202.678,199.429,196.119,192.75,189.324,185.845,182.317,178.745,175.136,171.499,167.845,164.187,160.539,156.919,153.346,149.841,146.425,143.122,139.952,136.936,134.092,131.436,128.978,126.727,124.686,122.855,121.233,119.816,118.596,117.567,116.721,116.05,115.546,115.201,115.007,114.959,115.05,115.275,115.628,116.105,116.703,117.419,118.251,119.195,120.251,121.417,122.694,124.079,125.575,127.18,128.895,130.723,132.663,134.718,136.89,139.179,141.59,144.124,146.783,149.572,152.492,155.547,158.741,162.076,165.557,169.186,172.967,176.904,181,185.258,189.682,194.274,199.037,203.974,209.085,214.373,219.838,225.48,231.298,237.29,243.453,249.782,256.273,262.919,269.71,276.637,283.687,290.847,298.101,305.431,312.818,320.24,327.673,335.094,342.476,349.79,357.01,364.106,371.05,377.814,384.371,390.696,396.766,402.562,408.067,413.27,418.163,422.746,427.023,431.007,434.715,438.173,441.415,444.482,447.422,450.29,453.147,456.058,459.092,462.317,465.801,469.607,473.789,478.392,483.453,488.993,495.022,501.54,508.535,515.989,523.875,532.163,540.818,
0.277927,323.79,322.733,321.663,320.578,319.478,318.364,317.235,316.091,314.931,313.755,312.562,311.353,310.127,308.884,307.622,306.343,305.044,303.727,302.39,301.034,299.656,298.258,296.839,295.398,293.934,292.448,290.937,289.403,287.844,286.26,284.65,283.013,281.349,279.657,277.936,276.186,274.406,272.594,270.751,268.875,266.965,265.02,263.04,261.024,258.97,256.877,254.745,252.572,250.357,248.099,245.797,243.449,241.055,238.612,236.12,233.578,230.983,228.335,225.633,222.875,220.06,217.187,214.254,211.262,208.209,205.095,201.92,198.684,195.388,192.033,188.622,185.157,181.643,178.085,174.489,170.865,167.223,163.576,159.937,156.324,152.756,149.254,145.838,142.531,139.355,136.33,133.475,130.803,128.328,126.057,123.993,122.138,120.49,119.045,117.797,116.737,115.86,115.156,114.617,114.236,114.006,113.92,113.971,114.154,114.464,114.897,115.448,116.116,116.896,117.788,118.789,119.898,121.114,122.437,123.866,125.403,127.047,128.8,130.662,132.635,134.721,136.921,139.238,141.675,144.232,146.914,149.723,152.663,155.736,158.945,162.294,165.787,169.426,173.216,177.159,181.259,185.52,189.943,194.532,199.29,204.218,209.318,214.591,220.038,225.659,231.451,237.414,243.544,249.837,256.286,262.886,269.627,276.5,283.491,290.589,297.776,305.035,312.347,319.692,327.045,334.383,341.68,348.909,356.043,363.054,369.915,376.598,383.077,389.329,395.331,401.065,406.515,411.671,416.527,421.082,425.342,429.319,433.032,436.508,439.779,442.888,445.883,448.818,451.754,454.755,457.89,461.226,464.827,468.755,473.063,477.793,482.978,488.637,494.78,501.402,508.492,516.029,523.987,532.334,541.034,
0.280205,321.685,320.614,319.529,318.43,317.316,316.187,315.043,313.883,312.708,311.516,310.307,309.082,307.839,306.578,305.299,304.002,302.686,301.35,299.994,298.618,297.222,295.804,294.364,292.902,291.418,289.91,288.378,286.821,285.239,283.632,281.997,280.336,278.647,276.93,275.183,273.406,271.598,269.759,267.887,265.981,264.041,262.066,260.055,258.006,255.919,253.793,251.626,249.418,247.167,244.871,242.531,240.144,237.71,235.226,232.692,230.107,227.469,224.777,222.029,219.224,216.362,213.442,210.461,207.421,204.319,201.157,197.935,194.653,191.312,187.914,184.464,180.963,177.419,173.837,170.225,166.595,162.958,159.329,155.723,152.161,148.661,145.246,141.937,138.756,135.723,132.856,130.171,127.679,125.389,123.304,121.427,119.754,118.283,117.007,115.919,115.011,114.275,113.704,113.29,113.024,112.901,112.914,113.058,113.327,113.716,114.223,114.844,115.577,116.418,117.366,118.419,119.578,120.841,122.208,123.679,125.255,126.936,128.723,130.618,132.622,134.737,136.965,139.308,141.768,144.349,147.052,149.881,152.838,155.927,159.151,162.513,166.017,169.666,173.463,177.412,181.515,185.776,190.199,194.784,199.535,204.454,209.542,214.8,220.228,225.827,231.594,237.527,243.624,249.879,256.287,262.841,269.532,276.351,283.284,290.319,297.439,304.628,311.867,319.134,326.408,333.665,340.879,348.024,355.074,362.002,368.78,375.383,381.787,387.966,393.902,399.575,404.972,410.083,414.902,419.431,423.674,427.645,431.364,434.857,438.159,441.31,444.359,447.361,450.376,453.467,456.702,460.146,463.864,467.913,472.344,477.198,482.505,488.282,494.535,501.26,508.442,516.06,524.087,532.491,541.236,
0.282483,319.568,318.484,317.384,316.271,315.142,313.998,312.838,311.663,310.472,309.264,308.039,306.796,305.536,304.258,302.962,301.647,300.312,298.958,297.583,296.188,294.771,293.333,291.873,290.39,288.884,287.354,285.8,284.22,282.615,280.984,279.325,277.639,275.925,274.181,272.408,270.604,268.768,266.9,264.999,263.064,261.093,259.087,257.044,254.962,252.842,250.681,248.479,246.234,243.946,241.613,239.233,236.807,234.332,231.806,229.23,226.601,223.918,221.181,218.387,215.536,212.626,209.658,206.629,203.54,200.391,197.182,193.913,190.585,187.202,183.765,180.278,176.747,173.178,169.579,165.961,162.334,158.714,155.116,151.56,148.063,144.649,141.339,138.153,135.113,132.236,129.538,127.031,124.724,122.619,120.72,119.025,117.529,116.226,115.111,114.174,113.409,112.807,112.36,112.06,111.902,111.879,111.985,112.214,112.563,113.027,113.604,114.29,115.082,115.98,116.981,118.085,119.29,120.597,122.005,123.516,125.128,126.844,128.664,130.59,132.624,134.766,137.02,139.388,141.871,144.473,147.196,150.043,153.017,156.121,159.359,162.733,166.247,169.904,173.708,177.661,181.767,186.028,190.448,195.029,199.773,204.682,209.757,214.999,220.409,225.984,231.725,237.629,243.692,249.909,256.276,262.784,269.425,276.19,283.065,290.037,297.092,304.211,311.377,318.569,325.764,332.94,340.072,347.135,354.102,360.947,367.646,374.171,380.499,386.609,392.479,398.094,403.439,408.505,413.289,417.792,422.019,425.986,429.711,433.222,436.554,439.747,442.851,445.919,449.012,452.193,455.527,459.079,462.911,467.079,471.633,476.609,482.036,487.928,494.289,501.114,508.386,516.082,524.176,532.635,541.423,
0.284761,317.44,316.341,315.228,314.099,312.955,311.796,310.621,309.43,308.222,306.998,305.756,304.497,303.22,301.924,300.61,299.276,297.923,296.55,295.156,293.741,292.305,290.846,289.365,287.861,286.333,284.78,283.203,281.601,279.972,278.316,276.633,274.922,273.181,271.411,269.611,267.779,265.915,264.018,262.087,260.122,258.12,256.082,254.006,251.891,249.736,247.54,245.302,243.02,240.694,238.322,235.903,233.436,230.919,228.352,225.732,223.059,220.331,217.547,214.707,211.808,208.851,205.835,202.758,199.621,196.425,193.169,189.855,186.484,183.061,179.588,176.07,172.514,168.927,165.32,161.704,158.093,154.504,150.953,147.46,144.048,140.736,137.547,134.5,131.615,128.905,126.384,124.06,121.938,120.018,118.301,116.781,115.454,114.313,113.349,112.555,111.923,111.445,111.114,110.922,110.864,110.934,111.125,111.435,111.859,112.393,113.034,113.78,114.629,115.58,116.631,117.782,119.031,120.38,121.827,123.374,125.022,126.77,128.622,130.577,132.638,134.807,137.086,139.476,141.981,144.603,147.345,150.209,153.199,156.317,159.568,162.953,166.476,170.141,173.95,177.907,182.015,186.276,190.693,195.268,200.004,204.903,209.964,215.19,220.579,226.132,231.846,237.719,243.748,249.928,256.252,262.715,269.306,276.017,282.834,289.745,296.734,303.784,310.878,317.994,325.112,332.209,339.26,346.241,353.127,359.893,366.512,372.961,379.216,385.256,391.063,396.62,401.914,406.938,411.688,416.165,420.378,424.34,428.072,431.602,434.964,438.2,441.358,444.493,447.663,450.932,454.365,458.023,461.969,466.255,470.929,476.025,481.569,487.574,494.041,500.963,508.322,516.096,524.255,532.767,541.597,
0.287039,315.301,314.187,313.059,311.915,310.756,309.582,308.391,307.184,305.96,304.719,303.46,302.184,300.889,299.576,298.243,296.891,295.519,294.127,292.713,291.278,289.821,288.342,286.839,285.313,283.763,282.188,280.588,278.962,277.309,275.629,273.92,272.183,270.417,268.62,266.791,264.931,263.038,261.112,259.151,257.154,255.121,253.05,250.94,248.791,246.601,244.369,242.094,239.775,237.411,234.999,232.54,230.031,227.472,224.861,222.197,219.479,216.706,213.876,210.988,208.042,205.037,201.972,198.847,195.663,192.42,189.119,185.762,182.351,178.891,175.387,171.843,168.269,164.673,161.068,157.466,153.885,150.34,146.852,143.441,140.129,136.937,133.885,130.991,128.271,125.737,123.398,121.258,119.32,117.582,116.041,114.69,113.524,112.534,111.713,111.053,110.546,110.184,109.96,109.869,109.904,110.06,110.332,110.716,111.209,111.808,112.51,113.313,114.215,115.216,116.314,117.508,118.799,120.187,121.671,123.254,124.934,126.714,128.595,130.578,132.665,134.859,137.161,139.573,142.099,144.74,147.499,150.379,153.384,156.516,159.777,163.173,166.704,170.376,174.19,178.149,182.258,186.517,190.931,195.5,200.228,205.115,210.162,215.37,220.739,226.268,231.956,237.798,243.793,249.935,256.217,262.634,269.176,275.832,282.592,289.441,296.365,303.347,310.369,317.412,324.453,331.472,338.444,345.345,352.151,358.837,365.379,371.752,377.936,383.909,389.654,395.154,400.399,405.381,410.098,414.551,418.75,422.708,426.448,429.996,433.389,436.667,439.88,443.081,446.329,449.686,453.216,456.98,461.037,465.44,470.232,475.446,481.106,487.221,493.791,500.808,508.253,516.1,524.323,532.886,541.756,
0.289317,313.149,312.021,310.878,309.719,308.545,307.354,306.148,304.924,303.684,302.426,301.15,299.856,298.544,297.212,295.861,294.491,293.099,291.687,290.254,288.798,287.321,285.82,284.296,282.748,281.175,279.577,277.954,276.303,274.626,272.92,271.186,269.423,267.629,265.805,263.949,262.06,260.137,258.181,256.189,254.16,252.094,249.99,247.847,245.663,243.437,241.168,238.856,236.498,234.094,231.643,229.142,226.591,223.989,221.334,218.626,215.862,213.042,210.165,207.23,204.236,201.182,198.07,194.898,191.667,188.379,185.034,181.637,178.19,174.698,171.167,167.604,164.02,160.425,156.833,153.259,149.721,146.238,142.83,139.518,136.324,133.267,130.366,127.636,125.091,122.737,120.582,118.626,116.868,115.306,113.933,112.744,111.729,110.883,110.196,109.66,109.269,109.015,108.892,108.894,109.015,109.252,109.598,110.053,110.611,111.27,112.029,112.885,113.837,114.885,116.027,117.263,118.593,120.018,121.537,123.152,124.864,126.673,128.582,130.592,132.704,134.921,137.245,139.678,142.223,144.881,147.657,150.553,153.571,156.715,159.988,163.392,166.931,170.608,174.426,178.388,182.496,186.754,191.163,195.726,200.444,205.319,210.351,215.542,220.89,226.395,232.055,237.867,243.827,249.93,256.171,262.541,269.033,275.636,282.338,289.127,295.986,302.901,309.853,316.822,323.788,330.729,337.623,344.445,351.172,357.781,364.246,370.547,376.66,382.567,388.251,393.696,398.893,403.835,408.519,412.95,417.135,421.091,424.838,428.406,431.829,435.15,438.417,441.684,445.009,448.453,452.08,455.948,460.116,464.634,469.542,474.872,480.645,486.868,493.54,500.649,508.176,516.097,524.38,532.994,541.902,
0.291595,310.985,309.842,308.684,307.51,306.32,305.114,303.891,302.651,301.394,300.119,298.826,297.514,296.184,294.834,293.464,292.074,290.663,289.231,287.778,286.302,284.803,283.281,281.735,280.164,278.568,276.947,275.299,273.625,271.922,270.191,268.431,266.641,264.82,262.967,261.082,259.164,257.212,255.224,253.2,251.14,249.041,246.903,244.724,242.505,240.242,237.936,235.586,233.189,230.745,228.252,225.709,223.116,220.47,217.77,215.016,212.206,209.339,206.414,203.431,200.389,197.288,194.128,190.91,187.634,184.302,180.917,177.482,174.003,170.484,166.934,163.361,159.776,156.194,152.628,149.097,145.618,142.213,138.902,135.706,132.646,129.738,127,124.443,122.077,119.907,117.934,116.159,114.577,113.184,111.972,110.934,110.063,109.351,108.788,108.369,108.086,107.933,107.903,107.992,108.194,108.505,108.921,109.441,110.059,110.776,111.588,112.494,113.493,114.584,115.768,117.043,118.41,119.87,121.422,123.068,124.81,126.647,128.582,130.617,132.753,134.992,137.337,139.789,142.352,145.028,147.819,150.729,153.76,156.916,160.198,163.611,167.157,170.839,174.66,178.623,182.73,186.985,191.389,195.944,200.652,205.515,210.532,215.704,221.031,226.512,232.144,237.924,243.849,249.914,256.113,262.437,268.88,275.429,282.075,288.802,295.598,302.446,309.327,316.224,323.116,329.981,336.797,343.542,350.192,356.724,363.115,369.343,375.388,381.23,386.854,392.246,397.396,402.299,406.952,411.36,415.533,419.486,423.242,426.83,430.284,433.648,436.969,440.301,443.703,447.234,450.956,454.929,459.206,463.836,468.859,474.303,480.187,486.516,493.286,500.486,508.094,516.085,524.427,533.089,542.035,
